8.51505602240896,-2.26484593837535,2.40203081232493,28586
7.30749299719888,-2.05280112044818,2.22892156862745,28596
5.92934173669468,-1.81260504201681,2.05133053221288,28606
4.3890056022409,-1.52857142857143,1.85245098039216,28616
2.81645658263305,-1.21792717086835,1.64236694677871,28626
1.20329131652661,-0.883473389355742,1.428081232493,28636
-0.435644257703082,-0.556862745098039,1.19026610644258,28646
-1.98718487394958,-0.22296918767507,0.894187675070028,28656
-3.40418417366947,0.122443977591036,0.561992296918767,28666
-4.5640056022409,0.428991596638655,0.22156862745098,28676
-5.50070028011204,0.700700280112045,-0.108963585434174,28686
-6.24411764705882,0.944397759103641,-0.440616246498599,28696
-6.94858193277311,1.1827906162465,-0.771271008403361,28706
-7.62373949579832,1.41911764705882,-1.06953781512605,28716
-8.15595238095238,1.63172268907563,-1.32079831932773,28726
-8.56071428571429,1.82331932773109,-1.52163865546218,28736
-8.84656862745098,1.99096638655462,-1.66981792717087,28746
-9.03606442577031,2.13760504201681,-1.76309523809524,28756
-9.15679271708683,2.25749299719888,-1.8093137254902,28766
-9.2186974789916,2.3437675070028,-1.80651260504202,28776
-9.20217086834734,2.3922268907563,-1.77009803921569,28786
-9.12289915966386,2.41939775910364,-1.69334733893557,28796
-9.02542016806722,2.44012605042017,-1.60875350140056,28806
-8.85119047619048,2.42556022408964,-1.52920168067227,28816
-8.53942577030812,2.35343137254902,-1.42198879551821,28826
-8.0406862745098,2.21302521008403,-1.29464285714286,28836
-7.27542016806723,2.01204481792717,-1.15962885154062,28846
-6.2656162464986,1.78291316526611,-1.02265406162465,28856
-5.08942577030812,1.54985994397759,-0.946183473389356,28866
-3.79278711484594,1.32100840336134,-0.943942577030812,28876
-2.41071428571428,1.11176470588235,-1.00052521008403,28886
-1.01071428571428,0.907002801120448,-1.09800420168067,28896
0.38984593837535,0.7,-1.19492296918768,28906
1.79290966386555,0.481495098039216,-1.25530462184874,28916
3.18039215686274,0.251610644257703,-1.27244397759104,28926
4.52857142857143,0.0146358543417368,-1.2077380952381,28936
5.76582633053221,-0.223459383753501,-1.06978291316527,28946
6.85840336134454,-0.452170868347339,-0.866981792717087,28956
7.79621848739496,-0.659173669467787,-0.647373949579832,28966
8.59817927170868,-0.840966386554622,-0.413760504201681,28976
9.25728291316526,-0.997549019607843,-0.17594537815126,28986
9.85924369747899,-1.13060224089636,0.0814775910364145,28996
10.4303921568627,-1.25637254901961,0.338340336134454,29006
10.8740896358543,-1.36505602240896,0.571113445378151,29016
11.1287114845938,-1.42892156862745,0.775875350140056,29026
11.1617647058824,-1.44362745098039,0.930567226890756,29036
10.8998599439776,-1.39005602240896,0.984733893557423,29046
10.277731092437,-1.27955182072829,0.939075630252101,29056
9.37801120448179,-1.13025210084034,0.875770308123249,29066
8.2906162464986,-0.969747899159664,0.858683473389356,29076
7.07436974789916,-0.819047619047619,0.879411764705882,29086
5.74229691876751,-0.676470588235294,0.9296918767507,29096
4.36218487394958,-0.52296918767507,0.996078431372549,29106
2.96190476190476,-0.361624649859944,1.07703081232493,29116
1.54621848739496,-0.182072829131653,1.13557422969188,29126
0.137535014005603,0.0142857142857143,1.13529411764706,29136
-1.24187675070028,0.217927170868347,1.04117647058824,29146
-2.53039215686274,0.422689075630252,0.867366946778711,29156
-3.72310924369748,0.625210084033613,0.626470588235294,29166
-4.80238095238095,0.816526610644258,0.371568627450981,29176
-5.76260504201681,0.999439775910364,0.116666666666667,29186
-6.60280112044818,1.17913165266106,-0.13375350140056,29196
-7.41428571428571,1.35952380952381,-0.393697478991597,29206
-8.18767507002801,1.5343137254902,-0.662605042016807,29216
-8.81820728291316,1.68949579831933,-0.9203081232493,29226
-9.29887955182073,1.82226890756303,-1.15280112044818,29236
-9.63859943977591,1.93173669467787,-1.34249299719888,29246
-9.81669467787115,2.0050700280112,-1.45011204481793,29256
-9.85427278603749,2.02588450764921,-1.47881275587158,29266
-9.84530920060332,2.01524024994613,-1.49533936651584,29276
-9.81673777203189,1.99619263089851,-1.50486317603965,29286
-9.75705523234935,1.95047834518423,-1.50994254111901,29296
-9.62292824822236,1.85418204888793,-1.51126529244176,29306
-9.39519715578539,1.71337906102612,-1.49511216452393,29316
-9.01214393449687,1.52332303861716,-1.46247911130264,29326
-8.37243805214393,1.26078802461155,-1.393081352199,29336
-7.43308230984701,0.962468696880461,-1.3384595034595,29346
-6.24302628743805,0.65322499940147,-1.30624661830544,29356
-5.01893665158371,0.369191385956092,-1.28439787880964,29366
-3.7640346907994,0.0977628145275204,-1.26535025976202,29376
-2.50212992889463,-0.173665756901051,-1.24630264071441,29386
-1.17355850032321,-0.45223718547248,-1.18915978357155,29396
0.245068950657186,-0.739772199478082,-1.07207294883765,29406
1.78736586942469,-1.02632682132682,-0.881036534271828,29416
3.36047511312217,-1.3072792022792,-0.617170988053341,29426
4.87195970695971,-1.57982822188705,-0.283277430630372,29436
6.23764598146951,-1.83150889415595,0.0758262108262105,29446
7.4493546649429,-2.06198508463214,0.439187555364026,29456
8.52198771816419,-2.28293746558452,0.781260384495678,29466
9.51978991596638,-2.47854186118892,1.11276221599751,29476
10.5102661064426,-2.6594942421413,1.44609554933084,29486
11.4102661064426,-2.83092281356987,1.75800031123561,29496
12.1601073762838,-2.96279956427015,2.03842981637099,29506
12.718837535014,-3.04157329598506,2.27994864612512,29516
13.0768207282913,-3.068837535014,2.45595238095238,29526
13.1674369747899,-3.02443977591036,2.54824929971989,29536
12.9019607843137,-2.8875350140056,2.54467787114846,29546
12.2567226890756,-2.70182072829132,2.51134453781513,29556
11.3595238095238,-2.50686274509804,2.49341736694678,29566
10.3922969187675,-2.32591036414566,2.46988795518207,29576
9.33543417366947,-2.13515406162465,2.42675070028011,29586
8.2235294117647,-1.92801120448179,2.3672268907563,29596
6.99663865546218,-1.69901960784314,2.25490196078431,29606
5.63809523809524,-1.44943977591036,2.0781512605042,29616
4.11428571428571,-1.18865546218487,1.83417366946779,29626
2.51204481792717,-0.916666666666667,1.53417366946779,29636
0.942296918767505,-0.628011204481793,1.18347338935574,29646
-0.512464985994398,-0.33515406162465,0.826330532212885,29656
-1.83655462184874,-0.0542016806722689,0.475350140056023,29666
-3.03319327731092,0.229551820728291,0.155182072829131,29676
-4.15140056022409,0.51890756302521,-0.149579831932773,29686
-5.25378151260504,0.804621848739496,-0.449579831932773,29696
-6.2515406162465,1.0749299719888,-0.721708683473389,29706
-7.11904761904762,1.32675070028011,-0.958403361344538,29716
-7.83949579831933,1.55756302521008,-1.16008403361345,29726
-8.42549019607843,1.76316526610644,-1.31974789915966,29736
-8.88039215686274,1.94019607843137,-1.43347338935574,29746
-9.22156862745098,2.08851540616246,-1.50434173669468,29756
-9.46862745098039,2.20700280112045,-1.5390756302521,29766
-9.70728291316527,2.31708683473389,-1.57240896358543,29776
-9.90112044817927,2.40756302521008,-1.59453781512605,29786
-9.99187675070028,2.45014005602241,-1.60378151260504,29796
-9.99005602240896,2.44523809523809,-1.60448179271709,29806
-9.89509803921569,2.38921568627451,-1.58207282913165,29816
-9.67689075630252,2.27997198879552,-1.53305322128852,29826
-9.29901960784314,2.11470588235294,-1.46162464985994,29836
-8.67955182072829,1.91750700280112,-1.4015406162465,29846
-7.87002801120448,1.69131652661064,-1.35868347338936,29856
-7.06050420168067,1.4484593837535,-1.32058823529412,29866
-6.15994397759104,1.20280112044818,-1.29789915966387,29876
-5.08711484593838,0.94873949579832,-1.30602240896359,29886
-3.96176470588235,0.690336134453782,-1.32745098039216,29896
-2.80812324929972,0.439075630252101,-1.3624649859944,29906
-1.6266106442577,0.199299719887955,-1.41232492997199,29916
-0.405882352941177,-0.0362745098039216,-1.47759103641457,29926
0.869467787114846,-0.276050420168067,-1.55546218487395,29936
2.16176470588235,-0.502801120448179,-1.63529411764706,29946
3.45700280112045,-0.717086834733893,-1.71148459383753,29956
4.75056022408964,-0.9296918767507,-1.78823529411765,29966
5.94187675070028,-1.13109243697479,-1.86078431372549,29976
6.93711484593837,-1.31848739495798,-1.92072829131653,29986
7.79355742296919,-1.49397759103641,-1.94929971988795,29996
8.50560224089636,-1.63711484593838,-1.9296918767507,30006
9.07366946778711,-1.72675070028011,-1.85182072829132,30016
9.50588235294117,-1.76176470588235,-1.70812324929972,30026
9.77843137254902,-1.74355742296919,-1.47899159663866,30036
9.91260504201681,-1.68053221288515,-1.24705882352941,30046
9.82366946778711,-1.59621848739496,-0.994817927170868,30056
9.47577030812325,-1.48557422969188,-0.671848739495798,30066
9.0578431372549,-1.35672268907563,-0.323669467787115,30076
8.4844537815126,-1.20546218487395,0.0315126050420168,30086
7.66848739495798,-1.0375350140056,0.37296918767507,30096
6.72268907563025,-0.863725490196078,0.673109243697479,30106
5.68235294117647,-0.693417366946778,0.923249299719888,30116
4.55518207282913,-0.525910364145658,1.12997198879552,30126
3.33837535014006,-0.351400560224089,1.29887955182073,30136
2.05365293658447,-0.164244386279102,1.45256004040961,30146
0.753223584515774,0.0165908986545439,1.58776691004271,30156
-0.55114800018368,0.18942462230794,1.70337971254075,30166
-1.85708086513294,0.366161546585847,1.80416035266566,30176
-3.070737475318,0.544000551040088,1.88310602929696,30186
-4.09828029572485,0.720140515222482,1.93321394131423,30196
-4.99267353689228,0.895025307849211,1.95072546205156,30206
-5.76831282486553,1.06458345368819,1.93418981553489,30216
-6.4329012408771,1.21326873425203,1.87184229588186,30226
-6.98420176108518,1.34027953857376,1.74527166763056,30236
-7.45647066864821,1.45260446854575,1.52202236791068,30246
-7.91137262943252,1.56044760580065,1.28308679368098,30256
-8.33994405800395,1.6565260371732,1.05199435670619,30266
-8.6798425173877,1.72266749375583,0.788251359507315,30276
-8.93483201318602,1.75274452456816,0.532036373512916,30286
-9.11634461822804,1.72613388031045,0.272372507966698,30296
-9.21718495436249,1.64756245173902,0.0381988384989109,30306
-9.19309531850815,1.51422911840569,-0.169364186711173,30316
-8.97931730730367,1.34964578507236,-0.346990237131341,30326
-8.5094118451188,1.16738037890989,-0.502557464022098,30336
-7.97915974427846,0.978024636612974,-0.616282954218176,30346
-7.40508158842596,0.788347454264625,-0.70693823272302,30356
-6.65577268453653,0.614374914429018,-0.771556867062002,30366
-5.73473443317041,0.425469762204194,-0.809788717179098,30376
-4.64546823488782,0.190994742688191,-0.821283643018286,30386
-3.44469677876439,-0.0389451021021842,-0.864655089957718,30396
-2.15552930849759,-0.261023441634718,-0.932410060798513,30406
-0.849511417470213,-0.482546889723631,-0.982134466689902,30416
0.461702100194916,-0.704205875898747,-1.02806380616763,30426
1.76830732292917,-0.927400960384154,-1.07860144057623,30436
3.07408963585434,-1.15903361344538,-1.11295518207283,30446
4.39173669467787,-1.40245098039216,-1.12303921568627,30456
5.67633053221289,-1.64698879551821,-1.13984593837535,30466
6.89509803921569,-1.88732492997199,-1.16785714285714,30476
8.02239145658263,-2.12013305322129,-1.20243347338936,30486
9.04740896358543,-2.32724089635854,-1.2344537815126,30496
9.96782212885154,-2.48510154061625,-1.21426820728291,30506
10.7192577030812,-2.5812324929972,-1.12443977591036,30516
11.2450280112045,-2.60252100840336,-0.972899159663866,30526
11.4634628851541,-2.55894607843137,-0.775665266106442,30536
11.436974789916,-2.4937675070028,-0.5453081232493,30546
11.363025210084,-2.42205882352941,-0.312535014005602,30556
11.1226890756303,-2.32906162464986,-0.0848039215686274,30566
10.6148459383753,-2.23186274509804,0.130322128851541,30576
9.88081232492997,-2.10122549019608,0.333893557422969,30586
8.94747899159664,-1.90539215686274,0.511274509803922,30596
7.88221288515406,-1.69670868347339,0.716596638655462,30606
6.72731092436975,-1.48858543417367,0.938725490196078,30616
5.55140056022409,-1.27766106442577,1.1328431372549,30626
4.3656862745098,-1.06813725490196,1.31855742296919,30636
3.16806722689075,-0.856232492997199,1.47570028011204,30646
1.93095238095238,-0.629481792717087,1.57528011204482,30656
0.647759103641455,-0.387464985994397,1.63522408963585,30666
-0.62703081232493,-0.14124649859944,1.68396358543417,30676
-1.86120448179272,0.109173669467787,1.71029411764706,30686
-3.02450980392157,0.369957983193277,1.6999299719888,30696
-4.10518207282913,0.62766106442577,1.63998599439776,30706
-5.09030112044818,0.873196778711484,1.53968837535014,30716
-5.92303921568627,1.09789915966387,1.38641456582633,30726
-6.58841036414566,1.2953781512605,1.19348739495798,30736
-7.08630952380952,1.45924369747899,0.987324929971989,30746
-7.55241596638655,1.61638655462185,0.783683473389355,30756
-7.98939075630252,1.76848739495798,0.586204481792717,30766
-8.29331232492997,1.89091386554622,0.395815826330532,30776
-8.50339635854342,1.98060224089636,0.209803921568627,30786
-8.64485294117647,2.04446778711485,0.0240896358543418,30796
-8.73406862745098,2.07920168067227,-0.14733893557423,30806
-8.75927871148459,2.07584033613445,-0.3,30816
-8.76067927170868,2.05287114845938,-0.430252100840336,30826
-8.76067927170868,2.02429971988795,-0.549299719887955,30836
-8.71306022408963,1.9671568627451,-0.663585434173669,30846
-8.58238795518207,1.8734593837535,-0.743417366946779,30856
-8.31600140056022,1.74880952380952,-0.786274509803921,30866
-7.88408613445378,1.61330532212885,-0.813813025210084,30876
-7.27797619047619,1.48830532212885,-0.83032212885154,30886
-6.53932072829132,1.32668067226891,-0.921358543417367,30896
-5.70122549019608,1.12668067226891,-1.07373949579832,30906
-4.85836834733894,0.921918767507003,-1.21183473389356,30916
-3.94110644257703,0.702275910364146,-1.35885854341737,30926
-2.87860644257703,0.452871148459384,-1.52135854341737,30936
-1.68662464985994,0.185364145658263,-1.63179271708683,30946
-0.376960784313725,-0.0972689075630251,-1.69257703081232,30956
0.970938375350139,-0.388305322128851,-1.70602240896359,30966
2.30203081232493,-0.679341736694678,-1.68725490196078,30976
3.56729691876751,-0.957510504201681,-1.65036764705882,30986
4.72920168067227,-1.20840336134454,-1.59054621848739,30996
5.78802521008403,-1.43921568627451,-1.50959383753501,31006
6.82724089635854,-1.66442577030812,-1.42864145658263,31016
7.7656162464986,-1.86442577030812,-1.32948179271709,31026
8.56533613445378,-2.03921568627451,-1.19390756302521,31036
9.2343837535014,-2.19635854341737,-1.04628851540616,31046
9.72962184873949,-2.30840336134454,-0.906512605042017,31056
10.0584733893557,-2.3750700280112,-0.811834733893557,31066
10.1912464985994,-2.39551820728291,-0.760574229691877,31076
10.1276785714286,-2.38270308123249,-0.74704131652661,31086
9.83809523809524,-2.35770308123249,-0.730672268907563,31096
9.36806722689075,-2.27703081232493,-0.618627450980392,31106
8.80616246498599,-2.16274509803922,-0.428151260504202,31116
8.21747198879552,-2.03655462184874,-0.224282212885154,31126
7.50080532212885,-1.87167366946779,0.0153011204481792,31136
6.58459383753501,-1.65952380952381,0.290546218487395,31146
5.48515406162465,-1.41358543417367,0.535364145658263,31156
4.24621848739496,-1.14131652661064,0.738165266106443,31166
2.94924719887955,-0.850577731092437,0.90078781512605,31176
1.64544817927171,-0.550910364145658,1.04047619047619,31186
0.388865546218487,-0.248669467787115,1.16176470588235,31196
-0.777801120448179,0.044187675070028,1.2593837535014,31206
-1.85399159663866,0.320378151260504,1.33557422969188,31216
-2.94506302521008,0.601032913165266,1.40283613445378,31226
-4.00707282913165,0.882212885154061,1.43403361344538,31236
-4.97710084033613,1.15504201680672,1.40686274509804,31246
-5.83774509803921,1.41582633053221,1.346918767507,31256
-6.57780112044818,1.65448179271709,1.27605042016807,31266
-7.21981792717087,1.87352941176471,1.23179271708683,31276
-7.77219887955182,2.06316526610644,1.21414565826331,31286
-8.24166666666667,2.21344537815126,1.22591036414566,31296
-8.61785714285714,2.32773109243697,1.23305322128852,31306
-8.93214285714286,2.42296918767507,1.23305322128852,31316
-9.21815476190476,2.51076680672269,1.23156512605042,31326
-9.42083333333333,2.57177871148459,1.21370798319328,31336
-9.47857142857143,2.57471988795518,1.15868347338936,31346
-9.37464985994398,2.52373949579832,1.07577030812325,31356
-9.05224089635854,2.42065826330532,0.97156862745098,31366
-8.5015406162465,2.26015406162465,0.851960784313725,31376
-7.69112394957983,2.03356092436975,0.716509103641456,31386
-6.81225490196078,1.78683473389356,0.5656162464986,31396
-5.89208683473389,1.52745098039216,0.395588235294117,31406
-4.83802521008403,1.25070028011204,0.147689075630252,31416
-3.69152661064426,0.966946778711484,-0.128221288515406,31426
-2.46572128851541,0.67312675070028,-0.375595238095238,31436
-1.19726890756302,0.369257703081232,-0.601190476190476,31446
0.0979691876750706,0.0580532212885154,-0.793067226890756,31456
1.42009803921569,-0.253151260504202,-0.905392156862745,31466
2.72121848739496,-0.551750700280112,-0.95329131652661,31476
3.96071428571428,-0.833543417366947,-0.94656862745098,31486
5.11001400560224,-1.09572829131653,-0.933683473389356,31496
6.16239495798319,-1.33620448179272,-0.928921568627451,31506
7.19572829131653,-1.56477591036415,-0.919397759103641,31516
8.18564425770308,-1.78494397759104,-0.91547619047619,31526
9.06045168067227,-1.98086484593838,-0.921271008403361,31536
9.77801120448179,-2.14187675070028,-0.897759103641457,31546
10.2967787114846,-2.24635854341737,-0.833613445378151,31556
10.5841736694678,-2.28641456582633,-0.750980392156863,31566
10.5816526610644,-2.26484593837535,-0.662745098039216,31576
10.2612044817927,-2.17464985994398,-0.578711484593838,31586
9.68025210084033,-2.02394957983193,-0.493557422969188,31596
9.03711484593837,-1.85756302521008,-0.410084033613445,31606
8.29705882352941,-1.66708683473389,-0.322689075630252,31616
7.37930672268908,-1.44807422969188,-0.171218487394958,31626
6.32745098039216,-1.20420168067227,-0.00364145658263303,31636
5.17927170868347,-0.945378151260504,0.133053221288515,31646
3.98795518207283,-0.677591036414566,0.256302521008403,31656
2.76750700280112,-0.405322128851541,0.364985994397759,31666
1.52885154061625,-0.135854341736695,0.41344537815126,31676
0.319607843137255,0.126610644257703,0.411484593837535,31686
-0.830252100840336,0.380672268907563,0.36750700280112,31696
-1.9,0.626330532212885,0.328571428571429,31706
-2.88851540616246,0.864425770308123,0.304761904761905,31716
-3.87142857142857,1.10252100840336,0.28375350140056,31726
-4.80532212885154,1.33221288515406,0.273949579831933,31736
-5.66078431372549,1.54033613445378,0.283613445378151,31746
-6.42450980392157,1.72198879551821,0.274649859943978,31756
-7.07801120448179,1.87296918767507,0.238235294117647,31766
-7.60966386554622,1.99173669467787,0.194817927170868,31776
-8.0250700280112,2.08529411764706,0.15140056022409,31786
-8.34187675070028,2.15196078431373,0.111904761904762,31796
-8.65080532212885,2.20791316526611,0.0681547619047619,31806
-8.93921568627451,2.24747899159664,0.0177170868347339,31816
-9.09159663865546,2.23347338935574,-0.0217787114845938,31826
-9.06628151260504,2.14891456582633,-0.0413165266106443,31836
-8.83473389355742,2.01022408963585,-0.0282212885154062,31846
-8.40168067226891,1.83263305322129,0.0112745098039216,31856
-7.79271708683473,1.63039215686274,0.0406862745098039,31866
-7.08291316526611,1.41414565826331,0.0630952380952381,31876
-6.36050420168067,1.19509803921569,0.0869047619047619,31886
-5.54509803921568,0.971008403361344,0.0855042016806722,31896
-4.62549019607843,0.740196078431373,0.0622549019607843,31906
-3.60896358543417,0.498179271708683,0.0418067226890756,31916
-2.51330532212885,0.247584033613445,0.0391281512605042,31926
-1.35182072829132,-0.00896358543417375,0.0663865546218487,31936
-0.198879551820728,-0.266106442577031,0.106442577030812,31946
0.952380952380953,-0.520728291316527,0.143837535014006,31956
2.10700280112045,-0.780112044817927,0.134313725490196,31966
3.25602240896359,-1.03669467787115,0.102380952380952,31976
4.40364145658263,-1.2890756302521,0.069047619047619,31986
5.54887955182073,-1.53669467787115,0.00476190476190472,31996
6.69397759103641,-1.7750700280112,-0.0775910364145658,32006
7.79758403361344,-2.00721288515406,-0.111992296918768,32016
8.81960784313725,-2.22044817927171,-0.094047619047619,32026
9.68319327731092,-2.38851540616246,-0.0310224089635855,32036
10.3042016806723,-2.48767507002801,0.0460084033613445,32046
10.6318802521008,-2.53053221288515,0.116841736694678,32056
10.661974789916,-2.52002801120448,0.166596638655462,32066
10.4824229691877,-2.48081232492997,0.232983193277311,32076
10.2300420168067,-2.43319327731092,0.309173669467787,32086
9.89432773109243,-2.36652661064426,0.368697478991597,32096
9.36837068160598,-2.27259570494865,0.432531901649549,32106
8.68209617180205,-2.15606909430439,0.497051042639278,32116
7.84778244631186,-2.01286181139122,0.538927793339558,32126
6.88706816059757,-1.84619514472456,0.545177793339558,32136
5.82754435107376,-1.66107609710551,0.512737317149082,32146
4.74743230625583,-1.46303688141923,0.461196700902583,32156
3.65499533146592,-1.24875116713352,0.412457205104264,32166
2.55695611577964,-1.01625816993464,0.407135076252723,32176
1.46171802054155,-0.778162931839402,0.421420790538437,32186
0.349813258636789,-0.532924836601307,0.440468409586057,32196
-0.781419234360411,-0.284185340802988,0.495230314347961,32206
-1.92427637721755,-0.0346055088702148,0.572541238717709,32216
-3.03352007469654,0.223377684407096,0.607835356364768,32226
-4.08674136321195,0.485562558356676,0.599712107065048,32236
-5.05578898225957,0.740744631185808,0.551532835356365,32246
-5.91321195144724,0.981640989729225,0.486266728913788,32256
-6.65867763772175,1.19970821661998,0.40927093059446,32266
-7.28457049486461,1.39256535947712,0.339628073451603,32276
-7.84647525676937,1.5735177404295,0.272961406784936,32286
-8.39171335200747,1.75208916900093,0.208675692499222,32296
-8.81846405228758,1.90755135387488,0.165118269530034,32306
-9.05833333333333,2.03238795518207,0.150863678804855,32316
-9.15021008403361,2.11894257703081,0.160574229691877,32326
-9.09964985994398,2.15360644257703,0.187324929971989,32336
-8.89469998525726,2.13202122954445,0.19327731092437,32346
-8.54457467197405,2.05532950022114,0.157563025210084,32356
-8.15914049830458,1.96205218929677,0.117787114845938,32366
-7.67426654872475,1.84916703523515,0.034593837535014,32376
-7.02412649270234,1.71807459826036,-0.122829131652661,32386
-6.25031696889282,1.5609317411175,-0.315686274509804,32396
-5.34961668878078,1.36891493439481,-0.524649859943978,32406
-4.34037299130178,1.14902697921274,-0.687955182072829,32416
-3.22748783724016,0.902528379772962,-0.77563025210084,32426
-2.02216570838862,0.625217455403214,-0.762464985994398,32436
-0.757039657968452,0.317934542237948,-0.681512605042017,32446
0.545341294412502,-0.0106368863334808,-0.557703081232493,32456
1.85822644847413,-0.343409995577178,-0.43921568627451,32466
3.20192392746572,-0.674782544596786,-0.337535014005602,32476
4.58203597228365,-1.00755565384048,-0.265266106442577,32486
5.88203597228365,-1.32898422526905,-0.193837535014006,32496
7.05108359133127,-1.63220551378446,-0.11218487394958,32506
8.04212000589709,-1.91175733451275,0.00462184873949587,32516
8.81326846528085,-2.15769570986289,0.148039215686274,32526
9.37993513194751,-2.35041279669763,0.319467787114846,32536
9.72937490785788,-2.47674332891051,0.490336134453781,32546
9.86371074745688,-2.53789621111603,0.690336134453782,32556
9.88025210084033,-2.55644257703081,0.937955182072829,32566
9.8359943977591,-2.55812324929972,1.16652661064426,32576
9.61666666666667,-2.52899159663865,1.38249299719888,32586
9.1593837535014,-2.46456582633053,1.61848739495798,32596
8.50854341736695,-2.35168067226891,1.84271708683473,32606
7.71946778711484,-2.19425770308123,2.04467787114846,32616
6.81834733893557,-2.0046218487395,2.17240896358543,32626
5.81638655462185,-1.78557422969188,2.21050420168067,32636
4.72324929971989,-1.53291316526611,2.14495798319328,32646
3.57324929971989,-1.25196078431373,2.01162464985994,32656
2.39705882352941,-0.95672268907563,1.83067226890756,32666
1.2124649859944,-0.657282913165266,1.65112044817927,32676
-0.00294117647058834,-0.348039215686274,1.48837535014006,32686
-1.2687675070028,-0.0295518207282913,1.34943977591036,32696
-2.48249299719888,0.283473389355742,1.20714285714286,32706
-3.62675070028011,0.586274509803921,1.05504201680672,32716
-4.66596638655462,0.872268907563025,0.867927170868348,32726
-5.60854341736695,1.13305322128852,0.65140056022409,32736
-6.44523809523809,1.36302521008403,0.405182072829131,32746
-7.14929971988795,1.56190476190476,0.161204481792717,32756
-7.71176470588235,1.73137254901961,-0.0788515406162465,32766
-8.22240896358543,1.89383753501401,-0.31750700280112,32776
-8.61960784313725,2.03529411764706,-0.523949579831933,32786
-8.86302521008403,2.13081232492997,-0.659663865546218,32796
-8.96400560224089,2.17422969187675,-0.722829131652661,32806
-8.91666666666667,2.15042016806723,-0.733193277310924,32816
-8.73513655462185,2.06656162464986,-0.710119047619047,32826
-8.39446778711484,1.92843137254902,-0.669187675070028,32836
-7.79614845938375,1.75756302521008,-0.657703081232493,32846
-6.97948179271709,1.55756302521008,-0.681512605042017,32856
-6.14614845938375,1.34803921568627,-0.70532212885154,32866
-5.25329131652661,1.14149159663866,-0.758893557422969,32876
-4.23298319327731,0.936694677871149,-0.873389355742297,32886
-3.19404761904762,0.719047619047619,-1.00672268907563,32896
-2.1343837535014,0.489915966386555,-1.14481792717087,32906
-1.01029411764706,0.252100840336134,-1.27871148459384,32916
0.202030812324931,0.00308123249299716,-1.39159663865546,32926
1.50259103641456,-0.257142857142857,-1.46106442577031,32936
2.84404761904762,-0.519047619047619,-1.5266106442577,32946
4.18898809523809,-0.78125,-1.58524159663866,32956
5.49929971988795,-1.0453081232493,-1.56239495798319,32966
6.7233893557423,-1.29964985994398,-1.46995798319328,32976
7.82843137254902,-1.53578431372549,-1.3313025210084,32986
8.79607843137255,-1.74460784313725,-1.15819327731092,32996
9.62212885154061,-1.91211484593837,-0.969257703081232,33006
10.2579831932773,-2.03200280112045,-0.774859943977591,33016
10.6809523809524,-2.08466386554622,-0.587464985994398,33026
10.8604866946779,-2.06887254901961,-0.430707282913165,33036
10.8786414565826,-2.00637254901961,-0.274159663865546,33046
10.6490546218487,-1.9171568627451,-0.0807072829131649,33056
10.097268907563,-1.78620448179272,0.0853641456582629,33066
9.4437675070028,-1.63214285714286,0.201890756302521,33076
8.65231092436975,-1.45864845938375,0.314565826330532,33086
7.70707282913165,-1.26995798319328,0.463375350140056,33096
6.73760504201681,-1.05847338935574,0.610434173669468,33106
5.75301120448179,-0.833543417366947,0.760854341736695,33116
4.71239495798319,-0.594607843137255,0.909873949579832,33126
3.60595238095238,-0.336064425770308,1.03788515406162,33136
2.44460784313725,-0.0663165266106444,1.11883753501401,33146
1.26981792717087,0.206232492997199,1.19250700280112,33156
0.0808998599439775,0.48468137254902,1.26934523809524,33166
-1.08219537815126,0.767419467787115,1.27440476190476,33176
-2.18340336134454,1.04306722689076,1.22142857142857,33186
-3.21589635854342,1.30217086834734,1.13151260504202,33196
-4.17806567071273,1.53576875194522,1.00876128229069,33206
-5.06760815437286,1.73819638966698,0.852365390600685,33216
-5.83343448490507,1.91466697790227,0.671132897603486,33226
-6.46480703392468,2.06872860255213,0.491300964830376,33236
-6.96368658574541,2.19281823840647,0.33275754746343,33246
-7.43723155929038,2.30604575163399,0.168736383442266,33256
-7.88504901960784,2.41160130718954,0.0006808278867102,33266
-8.18802521008403,2.48541083099907,-0.109438219732337,33276
-8.35952380952381,2.52420634920635,-0.172988639900405,33286
-8.40616246498599,2.52392623716153,-0.203520852785559,33296
-8.36694677871148,2.48429038281979,-0.210663709928416,33306
-8.25210084033613,2.40669934640523,-0.200019452225335,33316
-8.0406162464986,2.2968954248366,-0.178170712729536,33326
-7.703081232493,2.14787581699346,-0.143716931216931,33336
-7.3218487394958,1.97924836601307,-0.109823373793962,33346
-6.89859943977591,1.80109710550887,-0.0731286959228136,33356
-6.28431372549019,1.58821195144725,-0.0218681917211329,33366
-5.48515406162465,1.34311391223156,0.0125855897914721,33376
-4.53657212885154,1.07709500466853,0.0104497354497354,33386
-3.52317927170868,0.814892623716153,-0.0532407407407407,33396
-2.46351540616246,0.562791783380019,-0.186013849984438,33406
-1.41241051976346,0.317289137877373,-0.370825552443199,33416
-0.353680361033302,0.0823685029567383,-0.581936663554311,33426
0.712986305633365,-0.14620292561469,-0.796222377840025,33436
1.75822440087146,-0.386679116090881,-0.993841425459072,33446
2.7823140367258,-0.637099284158108,-1.15350529100529,33456
3.78611111111111,-0.895704948646125,-1.24270541549953,33466
